74.74806392,77.30742084,79.52269385,82.20360749,84.9526517,86.67091462,88.46583668,90.85952358,93.46907166,94.43701598,94.05273993,92.46671895,89.41113616,86.88393295,82.51798843,80.41495932,76.31928242,72.39064798,70.43780022,68.54063327,67.79021665,67.50004901,67.56278796,68.70679345,72.71943927,78.60915597,88.6450348,101.2906578,107.9973532,116.1515538,125.6069013,129.3349672,136.6631703,142.0877365,143.2193903,147.7708068,155.0432311,159.0492109,162.5778845,167.0175473,173.2736987,171.3405548,167.1441035,162.6281737,156.8999118,154.6572885,153.7377708,154.0766592,151.341045,149.3472209,149.764925,148.2610528,147.9218704,149.3546711,147.6284678,150.4741692,150.5740614,151.3361435,152.4433879,152.8414861,154.3009509,154.0283306,152.9425547,152.0935202,151.6034702,151.0982257,152.6286639,153.2498775,152.5322027,153.1359671,152.638957,153.7524752,154.245172,153.9893148,153.6277816,149.2345848,144.321145,137.2129203,132.5482796,128.4837761,128.9557886,124.9453975,126.3617292,125.8951083,120.9089305,120.1662582,114.1285168,109.175571,108.5488678,102.7193412,97.85011273,94.94196647,93.96010195,90.75423978,90.72737967,88.54553475,85.27977649,83.26399373,81.21429272,78.40250956,78.12067444,76.07901186,75.17243408,74.65483776,74.98206058,74.58288403,72.35839624,71.71816489,70.61758651,71.25575924,71.76139594,71.28134497,71.66473875,72.19498088,72.02107637,71.93765317,71.85668072,71.77080678,71.66473875,71.58984413,71.10704833,69.68787374,67.78805999,66.74424076,65.00176453,65.6519949,66.12508578,66.45319086,67.45417116,67.81942947,67.98588374,68.42456622,69.48603078,71.21448878,74.49730419,75.76345456,80.28977551,81.56112146,84.51044015,83.76188609,82.49328497,80.33290854,78.68699147,76.40319577,1
31.83717283,36.91941966,50.82668366,64.45191648,83.00068621,98.02440937,112.8499167,128.5418096,142.49005,148.6966964,158.3798647,166.8869719,167.7833546,175.9560827,181.7645329,182.3965298,181.1796883,178.4525047,176.3076169,174.9680423,174.0852858,173.0082345,172.2645819,171.5004411,170.3646701,169.0786197,167.344378,163.3681992,159.4141751,150.3321243,141.6295461,135.5124007,129.6660131,123.086168,118.9269679,111.5381825,106.5207333,101.8606019,96.05999412,92.03960396,88.61572395,78.2708558,51.40545045,23.42182139,3.120380355,0.129791197,0.16625821,0.182335065,0.576021959,0.737672777,0.715420057,0.610920498,0.589353985,0.509459857,0.446524851,0.389863739,0.512302715,0.764042741,0.62523282,0.343691795,0.450053916,0.570924419,0.6029801,0.816096461,0.324379963,0.249485345,0.204979904,0.686403294,0.923929027,0.580237232,0.470934222,0.21331242,0.197725713,0.237231644,0.539849034,0.249877463,1.17606117,3.448975591,4.534849525,9.961866484,20.14145672,24.73394765,31.15292618,37.96804235,40.87011077,43.98039408,39.54278992,37.34918145,34.27095383,30.32702676,23.18449172,20.41603764,16.55190668,12.76570924,11.61444956,6.881874326,6.132339967,4.967356142,7.328693265,8.763062445,10.90510734,10.29516714,6.552298794,1.874620135,0.760415646,0.499068719,0.542005686,0.57562984,0.593667288,0.614155475,0.475933732,0.429663758,0.482599745,0.479854916,0.545436722,0.514361337,0.559749044,0.452504656,0.468581512,0.475541614,0.511714538,0.720615626,0.624644643,0.490049995,0.337810019,0.33261445,0.280756789,0.309479463,0.286736594,0.293598667,0.268797177,0.710420547,4.410842074,12.21135183,18.79884325,19.19880404,20.6370944,23.11253799,25.07077737,28.34300559,20.81384178,21.27869817,21.52387021,23.63003627,1
161.1121459,169.2244878,168.5665131,172.7456132,172.6807176,169.4513283,165.7728654,164.0451916,164.225174,161.831291,157.9697089,154.648858,147.9250074,138.9324576,129.4008431,119.6425841,103.9750025,92.27124792,83.09097147,74.03401627,67.3960396,64.83599647,64.18380551,64.45573963,63.51710617,62.03401627,60.59896089,60.02293893,55.14126066,48.23919224,41.92824233,36.34849525,28.34114303,21.4427017,16.59631409,9.127634546,6.217331634,4.326144496,1.492304676,0.567787472,0.311832173,0.52102735,0.120576414,0.036368983,0.535633761,0.535633761,0.517890403,0.287422802,0.264483874,0.679247133,1.189687286,3.219096167,4.683070287,7.442309577,18.48985394,30.70051956,35.72943829,46.73943731,54.17027742,64.0605823,78.37025782,93.60631311,97.46593471,107.4302519,113.6946378,122.5650426,129.8502108,141.3854524,144.4491716,152.0499951,158.8337418,165.8898147,171.1929223,180.6592491,183.1537104,183.7873738,184.1968434,183.7612979,184.4233899,192.5983727,195.7057151,200.7696304,204.0031369,208.8256053,211.6896383,213.7571807,216.1947848,214.3283011,215.264778,215.7187531,216.5507303,216.4251544,217.82786,219.1996863,219.7456132,222.0518577,226.0026468,232.0512695,239.8064896,244.2413489,248.2287031,251.3076169,252.9322615,253.8870699,254.2413489,254.619253,254.7820802,254.7941378,254.8203117,254.7327713,254.7861974,254.7033624,254.6872856,254.7552201,254.8484462,254.870699,254.8209979,254.8335457,254.7664935,254.8172728,254.4125086,251.93383,250.2291932,245.2249779,244.155475,240.5381825,240.5120086,236.7519851,237.0814626,230.8810901,221.4195667,215.5328889,209.3966278,202.5223998,195.8241349,191.9682384,183.9030487,175.2593863,171.1388099,167.824429,163.6857171,153.1171454,146.8423684,134.1501814,1
80.31487109,83.53386923,82.72669346,87.1874326,88.38858935,89.62278208,91.83050681,94.25781786,94.47750221,95.39251054,93.47740418,91.07244388,88.59386335,85.93255563,82.1946868,80.89599059,75.34673071,73.31271444,70.84648564,70.1420449,69.48603078,69.23585923,69.56161161,73.23242819,78.3321243,87.71247917,99.24517204,105.6516028,115.0901872,123.0219586,131.7347319,136.234977,143.2065484,142.6531713,149.8446231,155.3655524,162.8915793,165.6751299,167.1279286,170.7982551,173.1198902,170.5119106,164.1715518,160.907166,156.6972846,154.7588472,152.976767,151.3855504,149.139006,149.8496226,148.6421919,148.1745907,148.3104598,147.0340163,149.2504656,150.1248897,150.831095,151.8737379,152.5533771,153.5954318,154.8762866,156.4326046,155.4794628,154.2679149,152.7932556,151.7819822,150.9228507,151.5446525,151.0294089,151.6129791,151.6254289,152.7488482,152.5039702,153.4671111,152.1973336,148.0374473,140.9749044,134.758357,130.9747084,130.5769042,125.9513773,129.2819331,125.2672287,121.8437408,122.2115479,118.3848642,112.3846682,109.7677679,104.9813744,99.36319969,96.36123909,96.79060876,92.74414273,92.29320655,88.27497304,88.43966278,83.80286246,83.01499853,80.78884423,77.72757573,76.61190079,75.57033624,75.03254583,75.35869032,74.65905303,74.12890893,74.21213607,73.8248211,74.21664543,74.48848152,74.22566415,74.82256642,75.44926968,75.28565827,72.76374865,72.60817567,72.26213116,71.33281051,72.072836,71.77492403,70.28359965,68.9009901,68.09979414,66.47789432,67.85697481,67.8019802,68.48936379,68.45083815,69.55455348,70.03578081,69.77972748,71.16439565,72.87197334,75.35378884,77.4443682,81.1095971,83.65552397,85.76119988,87.18243309,83.76188609,82.49328497,80.33290854,78.68699147,76.40319577,1
44.79149103,54.9605921,57.67081659,78.21439075,94.65621018,110.1870405,126.2170375,140.7323792,146.4806392,156.6612097,164.8911871,171.7237526,178.1444956,186.3468287,187.4759337,187.8764827,184.2133124,184.0376434,181.5685717,181.4646603,181.4460347,180.8373689,179.9380453,178.7965886,178.0302911,177.0921478,175.1171454,172.0310754,164.5874914,157.2183119,150.8397216,145.3790805,140.6000392,133.9650034,131.1116557,123.8514851,119.4525047,117.2105676,107.1349868,103.7557102,97.15184786,69.01980198,36.65160278,19.63327125,0.292128223,0.149201059,0.370453877,0.45652387,0.82129203,0.82638957,0.644936771,0.653269287,0.579943143,0.5135771,0.30781296,0.61542986,0.898539359,0.79149103,0.566415057,0.343887854,0.478678561,0.433094795,0.455151456,0.216547397,0.151847858,0.3374179,0.32506617,0.792177238,0.805411234,0.630134301,0.581805705,0.20605823,0.260366631,0.415743555,0.929418684,1.764630919,4.819233408,6.149985296,10.89255955,20.15351436,24.72032154,34.63385943,39.29114793,42.00725419,44.89550044,46.27703166,41.19684345,40.64797569,34.13204588,30.34545633,24.74198608,20.85305362,15.84923047,14.059602,10.44397608,9.454759337,8.231349868,10.39045192,14.92569356,13.91442015,12.30967552,7.382707578,2.707773748,1.281737085,0.527987452,0.369865699,0.455837663,0.413979022,0.356337614,0.405156357,0.387511028,0.441231252,0.416037643,0.373590824,0.456131752,0.396235663,0.460935202,0.537300265,0.511028331,0.497892363,0.604254485,0.846877757,0.606411136,0.434075091,0.458778551,0.43681992,0.461327321,0.342907558,0.467601216,0.226840506,0.641113616,4.93049701,11.90873444,19.42084109,22.13008529,22.90216645,25.73963337,27.35143613,29.75923929,28.34300559,20.81384178,21.27869817,21.52387021,23.63003627,1
155.0544064,165.0948927,167.907166,169.4772081,170.5394569,169.6796393,167.8938339,168.4443682,169.7884521,169.0304872,167.947162,164.3968238,160.1217528,150.2139986,139.0755808,128.7739437,115.0250956,98.60611705,91.12675228,80.2602686,72.45907264,67.42270366,66.13557494,65.75953338,64.91393001,64.8824625,62.40005882,60.341045,57.52661504,50.82619351,44.65424958,40.11714538,32.17321831,24.55867072,18.89187335,12.68228605,8.544358396,5.586903245,2.340750907,0.528281541,0.45407313,0.078031566,0.590922459,0.156749338,0.672189001,0.634839722,0.456033722,0.55337712,0.5311244,0.801293991,1.291638075,1.753847662,5.448289383,5.905499461,13.34653465,23.09989217,31.30291148,41.22556612,51.63003627,60.01264582,69.74943633,83.10283306,90.93324184,102.4015293,108.6114106,122.1130281,125.8418782,135.3699637,144.4026076,146.8557004,154.8008038,161.9141261,164.8788354,172.2763455,181.586217,183.4950495,182.2216449,182.3119302,181.7201255,186.8422704,192.2369376,197.9043231,200.8784433,207.6284678,209.6841486,212.3712381,212.1646897,217.9860798,213.2281149,215.9387315,214.4064307,216.023233,219.241839,218.9187335,218.9650034,219.380845,225.5621018,233.0974414,237.7795314,245.4319184,248.4936771,251.2806588,253.0949907,253.8851093,254.2387021,254.5786688,254.7300265,254.7828644,254.7955102,254.738359,254.7860014,254.6899324,254.8206058,254.8169787,254.8383492,254.7678659,254.8391334,254.7740418,254.8606019,254.8058034,254.7676698,253.797863,250.8381531,246.8630526,242.7363004,242.0904813,240.1636114,239.2288011,236.2883051,233.8976571,229.119204,221.1229291,214.8902068,208.9915695,201.4692677,195.7472797,190.3365356,182.3962357,172.9960788,168.6988531,163.6857171,153.1171454,146.8423684,134.1501814,1
78.76904225,81.06734634,81.29820606,86.2049799,88.1937065,89.91040094,90.68042349,92.30144104,93.89687286,94.11743947,93.79325556,94.26595432,91.99078522,88.3996667,85.23076169,81.9728458,78.70120576,75.27899226,73.48534457,71.54671111,70.1682188,69.83883933,69.99676502,71.88020782,75.84070189,82.05117145,92.44583864,103.8374669,109.5444564,118.1679247,127.7421821,131.023233,139.1295951,143.8829527,144.794628,152.460347,159.9873542,161.9474561,167.1320459,168.6021959,175.9198118,171.6283698,169.0465641,161.7166944,159.255073,155.0970493,154.0113714,152.4013332,152.1161651,149.8366827,149.5965101,147.3628076,149.1189099,147.6784629,149.7179688,150.6973826,151.3767278,152.0705813,153.2237036,154.0853838,155.0700912,154.8296245,151.9133418,154.2705617,150.3856485,152.8695226,151.380943,151.861092,151.8469758,149.6767964,150.2041957,151.2719341,151.6532693,151.5308303,152.6229781,148.7503186,144.0417606,137.159004,133.4287815,131.2033134,128.1911577,125.8109009,126.1453779,125.9622586,120.2920302,120.5984707,114.8677581,112.102539,107.672091,103.2678169,96.70120576,98.01088129,96.37927654,92.15518086,87.19184394,88.75698461,86.18890305,83.95029899,79.46260171,78.80374473,76.55533771,75.26203313,75.04656406,75.25605333,74.9675522,74.33418292,74.34094697,73.77737477,74.25458288,74.90912656,74.41378296,75.10077443,73.34035879,72.68003137,73.04127046,71.1804725,71.83472209,71.94059406,71.81727282,71.55710224,71.3198706,70.07205176,68.26095481,67.10557788,65.97196353,67.08401137,67.27791393,68.12410548,68.9307911,69.21850799,70.20733261,70.15733752,71.22948731,73.10567591,75.98068817,78.51485149,81.12557592,84.32398784,86.17576708,86.85422998,82.49328497,80.33290854,78.68699147,76.40319577,1
37.92461523,45.87432605,55.15478875,70.96559161,89.91510636,109.5510244,117.2097834,131.6804235,142.0516616,149.7328693,160.5285756,171.5976865,173.6255269,180.8158024,186.5478875,186.827762,185.082933,182.3466327,181.2312518,181.1297912,180.0755808,181.208509,180.4987746,179.3650622,178.6611117,177.5885697,175.5880796,173.4033918,169.062837,162.1199882,155.2531124,150.0342123,144.46368,138.8588374,132.658857,127.6740516,122.6752279,117.7897265,113.102637,105.9566709,101.725321,86.11302813,55.93206548,32.79590236,7.55327909,0.11155769,0.223605529,0.324281933,0.266150377,0.791785119,0.720615626,0.599647093,0.653269287,0.5460249,0.296049407,0.4566219,0.643564356,0.882266444,0.612587001,0.345064209,0.560337222,0.618076659,0.692579159,0.342711499,0.50367611,0.286736594,0.324870111,0.464758357,0.77923733,0.580433291,0.706205274,0.486618959,0.291442015,0.279678463,0.400646995,0.855112244,2.901382217,4.697676698,7.604254485,15.31173414,21.28261935,27.6274875,35.63356534,44.02587982,42.81188119,46.45024998,44.44779924,42.15821978,36.00745025,32.56866974,26.32977159,24.64130968,22.62993824,17.02382119,9.19841192,11.18086462,10.57278698,10.73433977,10.49299088,15.12841878,12.13547691,7.412410548,2.763160474,1.407116949,0.485736692,0.387511028,0.343789825,0.362709538,0.344574061,0.418684443,0.292226252,0.362611509,0.361337124,0.456327811,0.517204196,0.565630821,0.536417998,0.562199784,0.516517988,0.40692089,0.589059896,0.70973434,0.718458975,0.519654936,0.315949417,0.374963239,0.417017939,0.384178022,0.321046956,0.284776002,0.234290756,0.841878247,5.327712969,12.06548378,20.35643564,22.48338398,23.40976375,27.45966082,29.39113812,33.8860896,20.81384178,21.27869817,21.52387021,23.63003627,1
157.3597687,166.0576414,170.4425056,172.6352318,174.4033918,172.4671111,170.0346045,168.7525733,168.798157,168.8962847,167.476816,165.6532693,160.9312812,152.774728,144.2201745,133.8556024,122.8997157,107.3391824,97.92824233,88.9562788,78.9771591,73.28889325,72.40603862,71.72238016,71.87158122,70.99431428,67.89059896,64.5274973,64.50348005,57.5539653,49.2559553,44.98539359,39.09528478,30.58004117,26.36055289,19.86962063,12.75678855,8.740319577,5.246250368,1.942554652,0.904911283,0.733653563,0.147044407,0.554847564,0.282619351,0.300068621,0.570336242,0.922752671,0.83864327,0.84874032,1.805313205,2.825409274,5.328791295,7.643760416,12.95676894,24.344378,34.72845799,41.11283208,51.927164,57.11106754,68.84295657,80.98725615,94.57043427,99.12900696,111.8294285,119.9365748,126.8402117,132.8644251,143.6440545,146.8030585,155.1346927,160.9330458,167.0434271,173.3074208,182.5050485,185.9036369,184.5206352,184.6172924,183.4641702,186.7561023,190.7832565,196.960298,201.6010195,207.3782962,209.0500931,209.9531418,215.1750809,215.9340261,216.188903,213.9244192,216.7478679,216.9659837,217.7510048,219.2368395,219.5236741,219.678659,221.7611019,225.3261445,231.9056955,239.7071856,244.354279,248.8525635,251.5717087,253.0644055,253.662092,254.5349476,254.5968042,254.6446427,254.7003235,254.6080776,254.6575826,254.7243408,254.738555,254.7776689,254.7093422,254.7235565,254.6683658,254.6980688,254.7391432,254.7475738,254.6735614,254.6136653,251.6984609,249.7282619,244.503186,242.2851681,239.0437212,233.5821978,227.513087,221.0658759,213.6709146,204.4844623,200.4582884,194.6420939,189.6944417,180.7105186,177.1350848,170.5701402,165.7730615,168.6988531,163.6857171,153.1171454,146.8423684,134.1501814,1
84.91343986,86.05205372,88.47701206,91.79649054,94.31271444,95.07332614,97.60709734,99.6364082,101.5499461,101.3835898,101.6611117,101.2860504,98.63915302,93.71934124,90.77100284,88.10851877,85.78090383,81.24134889,78.33545731,77.55161259,76.0218606,75.56298402,75.60935202,76.66385648,79.52298794,86.31094991,95.40682286,108.0156847,113.9299088,122.1578277,130.2574257,135.0824429,141.6746397,147.1757671,148.526419,154.2300755,161.3826095,168.1097932,168.427115,172.9731399,175.1133222,176.0432311,172.0652877,165.9671601,163.2840898,158.1006764,154.4753456,156.6638565,151.6627782,152.1441035,152.3242819,150.5373983,149.946868,150.1995883,150.6710126,152.1573375,153.0028429,153.5404372,154.9252034,155.3359475,156.6015097,154.9940202,155.7733556,154.4829919,156.1202823,153.5668072,154.2606607,152.8350162,152.8814822,152.7941378,153.3270268,153.6197432,154.1907656,154.437212,155.3772179,152.1205764,148.599353,141.3102637,136.8181551,133.2604647,131.2017449,128.2838937,130.4168219,129.9293207,125.2943829,121.4468189,120.6550338,113.685423,113.831193,106.3205568,102.3527105,100.9577492,98.88893246,96.53259484,96.91902755,92.87471816,93.11096951,89.87775708,86.65699441,84.61141065,82.56367023,80.2006666,79.53151652,78.87501225,78.08234487,78.7493383,78.0394079,78.17890403,77.25370062,77.84530928,78.30389178,75.83697677,75.82786001,75.32751691,75.18978532,75.6861092,75.5652387,75.2400745,75.34761298,75.19360847,75.09077541,73.54318204,72.1725321,71.10646015,69.73139888,70.0158808,71.65003431,72.13645721,73.58680522,75.18331536,76.50906774,78.86520929,83.08273699,85.21213607,88.54984805,88.36859131,89.74414273,89.43750613,91.24742672,86.85422998,82.49328497,80.33290854,78.68699147,76.40319577,1
46.94922066,51.02078228,64.94922066,79.05734732,99.13253603,116.0911675,130.6062151,145.6444466,155.5903343,161.3463386,172.5163219,184.8130575,187.5282815,192.7312028,198.8500147,198.993236,198.6487599,195.5024998,195.1484168,194.5829821,193.8301147,193.8962847,193.2623272,192.7761984,192.3406529,191.2513479,190.2488972,188.7355161,188.1630232,181.1892952,173.7916871,166.2010587,160.1147927,153.3452603,150.532987,145.0618567,140.2238016,139.0359769,130.9377512,126.4396628,121.0691109,112.3902559,80.32879129,49.67679639,29.01842957,0.680913636,0.16870895,0.191549848,0.310557788,0.353788844,0.377904127,0.434663268,0.593471228,0.418880502,0.32751691,0.419664739,0.716302323,0.759925498,0.436525831,0.347024801,0.618174689,0.562787962,0.472208607,0.396039604,0.312518381,0.194980884,0.599254975,0.544554455,0.838251152,0.812273307,0.462307617,0.272620331,0.227624743,0.389373591,1.87354181,3.23830997,6.438584453,8.741201843,9.667679639,16.4960298,23.85138712,29.834428,38.96098422,45.149005,48.6546417,48.88020782,52.06469954,45.91089109,45.74688756,38.20625429,35.79364768,31.52328203,25.7966866,23.5837663,21.47897265,17.03891775,16.71365552,15.58209979,16.42721302,17.87844329,20.25899422,19.20154887,13.59258896,7.823056563,4.579256936,2.767473777,0.95049505,0.462699735,0.351436134,0.296049407,0.378394275,0.332222331,0.266052348,0.312518381,0.44917165,0.436231742,0.352122341,0.344574061,0.365650426,0.365258308,0.475443584,0.416331732,0.782570336,0.608175669,0.593373199,0.613273209,0.590236251,1.284579943,7.334673071,16.90618567,22.51338104,23.83678071,28.7678659,29.07636506,33.06264092,35.49152044,40.21880208,41.44750515,47.45309283,33.8860896,20.81384178,21.27869817,21.52387021,23.63003627,1
